0.84	1.169084106189589
0.85	1.179752514314953
0.86	1.1893207665376093
0.87	1.1977759471529468
0.88	1.2051081887889215
0.89	1.21131065921288
0.9	1.2163795362505878
0.91	1.2203139712147892
0.92	1.2231160412888469
0.93	1.2247906913553546
0.9400000000000001	1.22534566579982
0.9500000000000001	1.2247914308555616
0.96	1.223141088087676
0.97	1.2204102796413796
0.98	1.2166170859030456
0.99	1.2117819162409842
1.	1.2059273935074126
1.01	1.1990782329931955
1.02	1.1912611165329399
1.03	1.1825045624599702
1.04	1.172838792108722
1.05	1.1622955935563826
1.06	1.1509081832862667
1.07	1.1387110664427105
1.08	1.1257398963313485
1.09	1.112031333799734
1.1	1.0976229071116432
1.11	1.0825528729042013
1.12	1.0668600787905713
1.1300000000000001	1.0505838281424327
1.1400000000000001	1.0337637475562622
1.1500000000000001	1.0164396574756223
1.16	0.9986514464086128
1.17	0.9804389491455441
1.18	0.9618418293469901
1.19	0.9428994668369589
1.2	0.9236508499001252
1.21	0.9041344728462235
1.22	0.8843882390689436
1.23	0.8644493697912145
1.24	0.844354318653847
1.25	0.8241386922702526
1.26	0.8038371768365588
1.27	0.7834834708540568
1.28	0.7631102239896864
1.29	0.7427489820702856
1.3	0.7224301381777687
1.31	0.7021828897852965
1.32	0.6820352018489865
1.33	0.6620137757458269
1.34	0.6421440239262766
1.35	0.6224500501295882
1.36	0.6029546349912251
1.37	0.5836792268548594
1.3800000000000001	0.5646439375863417
1.3900000000000001	0.545867543173762
1.4000000000000001	0.5273674888861676
1.41	0.5091598987537522
1.42	0.49125958912425893
1.43	0.4736800860439478
1.44	0.4564336462066913
1.45	0.4395312812115588
1.46	0.4229827848674936
1.47	0.4067967632834013
1.48	0.39098066748298693
1.49	0.37554082828598495
1.5	0.36048249320090364
1.51	0.3458098650789907
1.52	0.3315261422847056
1.53	0.3176335601445097
1.54	0.30413343344310473
1.55	0.29102619974436406
1.56	0.2783114633229208
1.57	0.2659880395017039
1.58	0.25405399920050264
1.59	0.24250671351084713
1.6	0.23134289812299996
1.61	0.22055865744164013
1.62	0.21014952823772898
1.6300000000000001	0.20011052269511512
1.6400000000000001	0.19043617072147836
1.6500000000000001	0.18112056140426996
1.6600000000000001	0.1721573835032555
1.67	0.1635399648820736
1.68	0.15526131079185262
1.69	0.1473141409302997
1.7	0.1396909252097879
1.71	0.13238391817775053
1.72	0.12538519204213297
1.73	0.118686668263715
1.74	0.11228014768577887
1.75	0.10615733917983748
1.76	0.10030988679394323
1.77	0.09472939539744636
1.78	0.08940745482296822
1.79	0.08433566251277852
1.8	0.07950564468273
1.81	0.07490907602238635
1.82	0.07053769795501401
1.83	0.06638333548566709
1.84	0.06243791266971297
1.85	0.05869346673781448
1.86	0.055142160916630024
1.87	0.05177629598731296
1.8800000000000001	0.04858832062631614
1.8900000000000001	0.0455708405750445
1.9000000000000001	0.04271662668656287
1.9100000000000001	0.04001862189888654
1.92	0.037469947185363915
1.93	0.035063906533333494
1.94	0.03279399100261734
1.95	0.03065388191551708
1.96	0.028637453229832733
1.97	0.02673877314604338
1.98	0.024952104999194525
1.99	0.023271907485247805
2.	0.021692834270687765
2.0100000000000002	0.020209733033056686
2.02	0.018817643978834318
2.0300000000000002	0.01751179788369531
2.04	0.016287613698697984
2.05	0.01514069576438125
2.06	0.014066830673104741
2.07	0.013061983818260587
2.08	0.01212229566723694
2.09	0.0112440777932316
2.1	0.010423808699210469
2.11	0.009658129465495949
2.12	0.008943839250655984
2.13	0.008277890673566348
2.14	0.007657385102732886
2.15	0.007079567877206313
2.16	0.00654182348169587
2.17	0.006041670696805877
2.18	0.005576757743676914
2.19	0.005144857440724014
2.2	0.004743862388625078
2.21	0.004371780198232462
2.22	0.004026728774657203
2.23	0.003706931669415747
2.24	0.0034107135112302245
2.25	0.0031364955248402377
2.2600000000000002	0.0028827911460146127
2.27	0.002648201739848273
2.2800000000000002	0.0024314124283897494
2.29	0.00223118803267085
2.3000000000000003	0.0020463691332984154
2.31	0.0018758682529201561
2.32	0.0017186661630886992
2.33	0.001573808317320702
2.34	0.001440401411477726
2.35	0.0013176100719817273
2.36	0.00120465367181814
2.37	0.0011008032737709356
2.38	0.0010053786998757159
2.39	0.0009177457256648805
2.4	0.0008373133974125611
2.41	0.0007635314702625071
2.42	0.0006958879648381677
2.43	0.0006339068396875026
2.44	0.0005771457767042525
2.45	0.0005251940764889892
2.46	0.000477670660466152
2.47	0.00043422217645421767
2.48	0.0003945212042937547
2.49	0.0003582645580696171
2.5	0.0003251716814175641
2.5100000000000002	0.0002949831323795106
2.52	0.00026745915426420314
2.5300000000000002	0.0002423783289790448
2.54	0.00021953630932279564
2.5500000000000003	0.00019874462676598475
2.56	0.00017982957129488415
2.57	0.00016263113995411736
2.58	0.00014700205079128012
2.59	0.0001328068189829133
2.6	0.00011992089200373774
2.61	0.00010822984078914089
2.62	0.00009762860393338436
2.63	0.00008802078206216469
2.64	0.00007931797961692599
2.65	0.00007143919138913535
2.66	0.00006431023124471973
2.67	0.00005786320058152591
2.68	0.000052035994165320894
2.69	0.00004677184109209018
2.7	0.00004201887872567336
2.71	0.000037729757559779174
2.72	0.000033861275051725224
2.73	0.00003037403657161843
2.74	0.000027232141704801257
2.75	0.000024402894237083587
2.7600000000000002	0.00002185653424132271
2.77	0.000019565990770195547
2.7800000000000002	0.000017506653743389028
2.79	0.000015656163697841856
2.8000000000000003	0.00001399421814702529
2.81	0.000012502393369535606
2.82	0.00001116398051844189
2.83	9.963835010913891e-6
2.84	8.888238222646338e-6
2.85	7.92477057353734e-6
2.86	7.062195150013325e-6
2.87	6.290351065373491e-6
2.88	5.600055812621744e-6
2.89	4.983015914531425e-6
2.9	4.431745223233942e-6
2.91	3.939490266513655e-6
2.92	3.5001620803248075e-6
2.93	3.108274006907631e-6
2.94	2.758884975370623e-6
2.95	2.447547816815897e-6
2.96	2.170262199115425e-6
2.97	1.9234317973917147e-6
2.98	1.7038253452175255e-6
2.99	1.508541238617442e-6
3.	1.3349753902281452e-6
3.0100000000000002	1.180792054542751e-6
3.02	1.043897367121845e-6
3.0300000000000002	9.224153610851514e-7
3.04	8.146662431910707e-7
3.0500000000000003	7.191467294476311e-7
3.06	6.345122565593701e-7
3.0700000000000003	5.595609006759555e-7
3.08	4.932188489447017e-7
3.09	4.3452728235077e-7
3.1	3.826305403237555e-7
3.11	3.367654486616889e-7
3.12	2.9625170253466885e-7
3.13	2.604832057386681e-7
3.14	2.2892027603042347e-7
3.15	2.0108263433941033e-7
3.16	1.7654310297133571e-7
3.17	1.5492194463659092e-7
3.18	1.3588178029969174e-7
3.19	1.191230294936858e-7
3.2	1.0437982191482572e-7
3.21	9.1416333844094e-8
3.22	8.002350726694643e-8
3.23	7.001611351272819e-8
3.24	6.123012683992271e-8
3.25	5.3520376680402634e-8
3.2600000000000002	4.675845025055305e-8
3.27	4.083081996348682e-8
3.2800000000000002	3.5637172556494147e-8
3.29	3.108891910197273e-8
3.3000000000000003	2.7107867117226502e-8
3.31	2.3625037846322574e-8
3.3200000000000003	2.057961347181819e-8
3.33	1.791800054061272e-8
3.34	1.5592997270222123e-8
3.35	1.3563053652135051e-8
3.36	1.17916143992899e-8
3.37	1.0246535805848423e-8
3.38	8.89956850922205e-9
3.39	7.725898975767623e-9
3.4	6.703743281030358e-9
3.41	5.813987430444759e-9
3.42	5.039869073983057e-9
3.43	4.366696014692003e-9
3.44	3.781597402196245e-9
3.45	3.273303943342206e-9
3.46	2.8319538580388666e-9
3.47	2.4489216633964427e-9
3.48	2.1166671874671725e-9
3.49	1.8286024988728858e-9
3.5	1.5789746936569791e-9
3.5100000000000002	1.3627627088068102e-9
3.52	1.1755865357642492e-9
3.5300000000000002	1.0136273893258593e-9
3.54	8.735575498502225e-10
3.5500000000000003	7.524787416397113e-10
3.56	6.478680395621219e-10
3.5700000000000003	5.575304110557579e-10
3.58	4.795571030963082e-10
3.59	4.122891748220569e-10
3.6	3.542855575132922e-10
3.61	3.042950955773428e-10
3.62	2.6123208607070664e-10
3.63	2.241548909633825e-10
3.64	1.9224724659743917e-10
3.65	1.648019393124244e-10
3.66	1.4120655563096575e-10
3.67	1.2093105028080485e-10
3.68	1.0351690617677092e-10
3.69	8.856768774751609e-11
3.7	7.574081306829816e-11
3.71	6.474039151159925e-11
3.72	5.531099237139572e-11
3.73	4.7232226439813244e-11
3.74	4.0314037070588173e-11
3.75	3.439261007845903e-11
3.7600000000000002	2.9326823098403246e-11
3.77	2.4995164942441993e-11
3.7800000000000002	2.129306420334056e-11
3.79	1.8130574005019343e-11
3.8000000000000003	1.5430366513885167e-11
3.81	1.3125996714564067e-11
3.8200000000000003	1.1160400115801247e-11
3.83	9.484593574619208e-12
3.84	8.056552386049451e-12
3.85	6.84024024990458e-12
3.86	5.804771755172762e-12
3.87	4.9236896697295095e-12
3.88	4.174341634941394e-12
3.89	3.5373428826099893e-12
3.9	2.99611335190747e-12
3.91	2.5364791184586198e-12
3.92	2.1463293846693102e-12
3.93	1.815321444521403e-12
3.94	1.534627049088683e-12
3.95	1.2967144800538463e-12
3.96	1.0951614042762489e-12
3.97	9.24494247651077e-13
3.98	7.800504039844245e-13
3.99	6.578600956511902e-13
4.	5.545451372680771e-13
