4.6737951079924655e8	0.019033029116566808
4.7388796097176534e8	0.018770695589808525
4.804870439655125e8	0.01816865312754301
4.87178021879464e8	0.017265918206577805
4.939621743878326e8	0.016219634471546854
5.0084079898482126e8	0.015253247292780556
5.0781521123276705e8	0.014573174965903622
5.1488674501374876e8	0.014284297067604868
5.220567527846986e8	0.014339778776127061
5.2932660583605653e8	0.014551116634536324
5.366976945540474e8	0.014661135823374104
5.441714286865885e8	0.01445412481055134
5.517492376129115e8	0.013856091132180485
5.59432570616939e8	0.012976289783760182
5.672228971644553e8	0.012063526962382987
5.751217071841615e8	0.01139038720131744
5.831305113526218e8	0.011117637834578137
5.912508413831869e8	0.011208123093601488
5.994842503189423e8	0.011440810168076581
6.078323128297235e8	0.011525540040936099
6.162966255132942e8	0.011261441696188059
6.248788072006892e8	0.010650412931393722
6.33580499265824e8	0.00989546496702172
6.424033659394206e8	0.0092784452273452
6.513490946272812e8	0.008987663181188845
6.604193962330304e8	0.009003962081273896
6.696160054853213e8	0.009122103287607595
6.789406812696097e8	0.009095767072562948
6.883952069645506e8	0.008806155863041199
6.979813907830664e8	0.008332643812817939
7.07701066118189e8	0.007874025411656053
7.175560918936921e8	0.007585032016454495
7.27548352919622e8	0.007463327758250747
7.376797602527747e8	0.00738084067419314
7.479522515621833e8	0.007224443824315936
7.583677914997191e8	0.007005650923297968
7.689283720758306e8	0.00682455176434784
7.796360130405219e8	0.006723291205066557
7.904927622696438e8	0.0065979940777873
8.015006961565417e8	0.0062994609074899805
8.126619200091949e8	0.005844960426224214
8.239785684528508e8	0.005492157586954927
8.354528058382854e8	0.005518087992139661
8.470868266557422e8	0.00587432412860793
8.588828559546261e8	0.006116251633270231
8.70843149769072e8	0.005798615787531379
8.829699955494082e8	0.005000484644014699
8.952657125996382e8	0.004364725591023829
9.077326525210246e8	0.004462421590038739
9.203731996618232e8	0.00509880926960384
9.331897715733241e8	0.00541950346978191
9.46184819472199e8	0.004857713910437281
9.593608287093127e8	0.0038771647543188697
9.72720319245056e8	0.003512290700463676
9.86265846131283e8	0.004112080734110639
1.e9	0.0048330222970815
1.0139254075588146e9	0.004648316072550372
1.0280447320933077e9	0.0036681447354701547
1.0423606739764028e9	0.0030086683126172332
1.0568759711848054e9	0.0033223047916703706
1.0715933998226712e9	0.003977924357912235
1.086515774652538e9	0.003997406261728094
1.1016459496336553e9	0.0033541143240278914
1.1169868184678254e9	0.002825372356563632
1.1325413151528127e9	0.0028523222950940104
1.148312414543511e9	0.003162278042926426
1.1643031329208755e9	0.0033533971686134628
1.180516528568803e9	0.0032401739418173427
1.1969557023590457e9	0.0027996468965644453
1.2136237983442419e9	0.0023699546152397247
1.230524004359261e9	0.002515263558573475
1.2476595526308682e9	0.003040833653603911
1.265033720395901e9	0.0029337773993086155
1.282649830528062e9	0.0021195257040952545
1.3005112521734097e9	0.0019173714403645738
1.3186214013947487e9	0.002646088638590325
1.3369837418249447e9	0.0028203010190591083
1.355601785329366e9	0.002009869963056948
1.3744790926775398e9	0.0017107969550973273
1.393619274224144e9	0.0022698678520986617
1.4130259905995333e9	0.0023961531703816184
1.4327029534098291e9	0.0020140930838439823
1.4526539259467778e9	0.0019071967304126085
1.472882723907505e9	0.0017949442173426583
1.4933932161242528e9	0.0016850992394521786
1.514189325304352e9	0.0020166030581733677
1.535275028780422e9	0.001898149135967711
1.556654359271058e9	0.0012544414386404515
1.5783314056521192e9	0.0015915812025448486
1.6003103137387013e9	0.0021518885836737723
1.622595287078087e9	0.0014932869977363344
1.6451905877536612e9	0.0010712164431601343
1.6681005372000551e9	0.0016301505021871676
1.691329517029651e9	0.001768546300639154
1.7148819698705409e9	0.00123439693530925
1.7387624002162511e9	0.0010020947307832315
1.7629753752872045e9	0.001635312142722276
1.7875255259042318e9	0.0017177463505944589
1.81241754737424e9	0.0007835409079269646
1.8376562003881726e9	0.00126201531919176
1.8632463119315603e9	0.0017319624038181867
1.8891927762076645e9	0.0007904995850832634
1.9155005555735242e9	0.001098123664008341
1.9421746814890287e9	0.0013046963414371266
1.9692202554791727e9	0.000896853164348808
1.996642450109794e9	0.0010510396692096921
2.024446509976802e9	0.0009767645287625225
2.0526377527092485e9	0.0011950593417991888
2.0812215699863427e9	0.0008111992379342244
2.1102034285685964e9	0.0007376885070932396
2.1395888713434217e9	0.0012252889765275385
2.169383518385183e9	0.0009229246165495536
2.1995930680300703e9	0.0005927682556856304
2.230223297965942e9	0.001306201925107631
2.26128006633728e9	0.000846771658291257
2.2927693128656487e9	0.00049449266725129
2.324697059985645e9	0.0014026107803227173
2.3570694139967227e9	0.0005285739074896346
2.389892566231054e9	0.0007754657774154752
2.4231727942376018e9	0.0009400941891841599
2.456916462982789e9	0.0005594572017741995
2.4911300260677867e9	0.0006104189314633805
2.5258200269627786e9	0.0010905489451413792
2.5609931002584615e9	0.0004078699791457475
2.5966559729348736e9	0.0008829240909359906
2.632815465648019e9	0.0006477352165013472
2.6694784940343175e9	0.00044508580670721086
2.7066520700332346e9	0.000808160416985836
2.7443433032283688e9	0.0004964934639045572
2.782559402207125e9	0.00047495876340597774
2.8213076759394703e9	0.0009077959666842531
2.860595535175738e9	0.00042388267713073396
2.900430493863985e9	0.0008403500055438062
2.9408201705870667e9	0.0005483603302639825
2.9817722900196743e9	0.0005953807197895452
3.023294684405777e9	0.0007158607523534534
3.0653952950565243e9	0.000258271734046055
3.108082173869057e9	0.0007425264281752334
3.1513634848664837e9	0.0002757290880090545
3.1952475057592144e9	0.0004696702312921725
3.2397426295281963e9	0.0006256696211020591
3.284857366030039e9	0.0003751850789470482
3.3306003436245956e9	0.000506026935616658
3.376980310825096e9	0.0003128697854469834
3.4240061379714265e9	0.0005627563500152829
3.4716868189265594e9	0.00018155990516010721
3.520031472796676e9	0.000852273101317839
3.569049345675238e9	0.00023638880841053814
3.618749812411285e9	0.0007072199530077598
3.669142378402495e9	0.000265556632188295
3.7202366814130654e9	0.0005042331660233918
3.772042493416993e9	0.00024058538463473026
3.824569722467009e9	0.0006422713969697852
3.877828414589462e9	0.00017834398486488132
3.9318287557057705e9	0.00029020180396969493
3.9865810735804386e9	0.0005422122302654658
4.0420958397963014e9	0.00030224654430810227
4.0983836717572694e9	0.00034556187513115773
4.1554553347188783e9	0.0007776408847872633
4.2133217438472896e9	0.00019860229361352155
4.2719939663067775e9	0.0005327515973888976
4.331483223376394e9	0.00010596752295188906
4.391800892596095e9	0.00045217733306027164
4.452958509942659e9	0.0001577945302760926
4.514967772036102e9	0.0004579843587979061
4.5778405383766165e9	0.0001730701892966915
4.641588833612773e9	0.00025758713813372433
4.706224849841292e9	0.0003557028773308227
4.77176094893875e9	0.0002739370342503929
4.83820966492596e9	0.0005986789738298896
4.9055837063650465e9	0.00021688118821733095
4.973895958790056e9	0.00039432622446070774
5.0431594871713705e9	0.00027265103478547675
5.113387538414332e9	0.0002433769771109357
5.184593543892914e9	0.000312698652868883
5.256791122018418e9	0.00009371364269286602
5.329994080844085e9	0.0004843747545301814
5.404216420705929e9	0.0005905261606911606
5.479472336900295e9	0.00012982535269087425
5.55577622239888e9	0.0004077266268908692
5.633142670601351e9	0.00028921501703281
5.711586478126421e9	0.00011664927609542776
5.79112264764177e9	0.00037453303747556977
5.871766390733261e9	0.0002557802339117908
5.953533130814373e9	0.00020121576136858897
6.036438506075867e9	0.0006752406464063681
6.120498372476688e9	0.0005292834054936469
6.205728806776516e9	0.00015637167677536544
6.292146109610352e9	0.0005726244276728895
6.379766808606281e9	0.0003918132347257953
6.468607661546323e9	0.00019464216649040357
6.558685659571424e9	0.0002733024298721069
6.650018030431134e9	0.0005664572763122286
6.742622241778351e9	0.00027874857344853415
6.836516004510239e9	0.0001492045840033335
6.931717276155399e9	0.00036452823536595863
7.028244264308336e9	0.00047823940854486757
7.126115430111759e9	0.0004981192738592982
7.22534949178722e9	0.00029602386863132347
7.32596542821523e9	0.00039622873104596583
7.427982482564911e9	0.0006602238282949578
7.531420165974362e9	0.0004089935654565162
7.636298261282257e9	0.00033905094997867605
7.742636826811278e9	0.00014103419273197996
7.850456200204511e9	0.00018215777551810626
7.959777002314976e9	0.00037680206705449984
8.070620141149494e9	0.0003343626684741691
8.183006815867405e9	0.0003733108901528076
8.296958520834912e9	0.0003470967589750836
8.412497049736116e9	0.00025922287918054285
8.529644499741016e9	0.00021461466138956027
8.64842327573171e9	0.00035724228215978855
8.768856094587444e9	0.0003711618195165799
8.890965989529173e9	0.0006893253583338596
9.014776314524916e9	0.0006759772682787934
9.140310748756224e9	0.00030612157277462874
9.267593301146862e9	0.0003072774002772592
9.39664831495471e9	0.0003446697788023574
9.527500472427305e9	0.0002899275511857325
9.660174799522646e9	0.00024862563717308153
9.794696670695385e9	0.0004632236875246044
9.931091813749784e9	0.00040710655420370893
1.0069386314760288e10	0.00041799487508576897
1.0209606623060478e10	0.0004627333629678523
1.035177955630176e10	0.0006041008606741347
1.0495932305582268e10	0.000484116279160711
1.064209244064722e10	0.0006624342523777743
1.0790287915161863e10	0.0004362481791399555
1.0940547072057436e10	0.0005369349607090999
1.1092898648952232e10	0.0004395578269506097
1.1247371783647514e10	0.00036393328202032196
1.140399601970031e10	0.00028857904399317034
1.1562801312073784e10	0.0003941916931638533
1.1723818032865997e10	0.0005071057302941373
1.1887076977119028e10	0.000612254409788716
1.2052609368708412e10	0.00036542908344758203
1.2220446866314857e10	0.0003965964723986081
1.2390621569479187e10	0.000709420727236401
1.2563166024741213e10	0.0006139571175446857
1.273811323186478e10	0.0006620053425239699
1.2915496650148832e10	0.0008077167615217341
1.3095350204826654e10	0.0007091939855988401
1.3277708293554321e10	0.000914090720517439
1.3462605792989107e10	0.0005258828477616764
1.3650078065460144e10	0.0004264394564452766
1.38401609657313e10	0.0003689785208037505
1.4032890847858704e10	0.0007207563466494149
1.4228304572143553e10	0.0005972528560071171
1.4426439512181587e10	0.0003952454950130377
1.4627333562011295e10	0.0008423912818808148
1.4831025143361027e10	0.0005392033441874747
1.5037553212997349e10	0.0010060377123740948
1.524695727017576e10	0.0010115276541327162
1.5459277364194788e10	0.0006026817925411509
1.5674554102055948e10	0.0009498494237015989
1.5892828656229761e10	0.0009534994558950974
1.6114142772530159e10	0.000745440571823484
1.6338538778098637e10	0.0007653085083166563
1.656605958949915e10	0.0008661138094184647
1.6796748720926533e10	0.0006996371780220514
1.7030650292528437e10	0.0006614255836762375
1.7267809038843525e10	0.0009978908956293747
1.7508270317357277e10	0.0011621986935857168
1.775208011717637e10	0.0006672609570362126
1.7999285067824764e10	0.0010833778637784656
1.8249932448161503e10	0.0006010867609881445
1.850407019542298e10	0.0009763329644874654
1.8761746914391235e10	0.001121812638942032
1.9023011886689457e10	0.000730328642954311
1.928791508020777e10	0.0011665666810098294
1.955650715865948e10	0.0008390974284072973
1.9828839491270676e10	0.0006528151175481042
2.0104964162605007e10	0.0009538286026740173
2.0384933982524654e10	0.0007531640161292209
2.066880249629083e10	0.0008640056719853502
2.0956623994804317e10	0.0011877933075521742
2.1248453524988777e10	0.0008634630793571363
2.1544346900318863e10	0.001468003586417738
2.184436071149428e10	0.0007898796972372582
2.2148552337263596e10	0.0011235570559045872
2.2456979955397713e10	0.0011154604049696752
2.2769702553816757e10	0.0015058636744038345
2.308677994187171e10	0.000977579081491646
2.3408272761782955e10	0.001486059391735261
2.3734242500238655e10	0.0017013340843724462
2.406475150015422e10	0.001307376816690941
2.439986297259546e10	0.001637017919271792
2.4739641008868168e10	0.001577029361919547
2.5084150592775406e10	0.0009962656505553957
2.5433457613046494e10	0.0010566948121419702
2.578762887593799e10	0.0016107728910748085
2.6146732118010868e10	0.0008520187263318656
2.6510836019085403e10	0.0010734018774448682
2.6880010215376083e10	0.001262152305055093
2.7254325312810287e10	0.0015445451394232972
2.7633852900531673e10	0.001194523006473337
2.8018665564591908e10	0.0014039282385615278
2.840883690183307e10	0.001685233956459851
2.8804441533962967e10	0.0013650367311363273
2.920555512182745e10	0.0012991548975041652
2.9612254379880318e10	0.0017314332919280793
3.0024617090855427e10	0.0016413774592325442
3.0442722120643063e10	0.0020667840086560124
3.0866649433372757e10	0.0015066423815247856
3.1296480106707516e10	0.0013461513899084895
3.173229634734973e10	0.0014017503732900042
3.217418150676379e10	0.0012452357421782925
3.2622220097116737e10	0.0020179376542145046
3.307649780744243e10	0.001983212501696648
3.3537101520029293e10	0.0013715745296906223
3.4004119327037025e10	0.001470773006828744
3.447764054734472e10	0.0012422560372097823
3.4957755743632805e10	0.0013659501374744419
3.544455673970435e10	0.002016553978936278
3.593813663804626e10	0.0020957969241027115
3.643858983763539e10	0.001733772038056206
3.694601205199312e10	0.0017644356168319748
3.746050032748998e10	0.001884657429551132
3.798215306190736e10	0.0014289712323915093
3.85110700232557e10	0.0016466629583332675
3.904735236885558e10	0.0026211675002961944
3.9591102664684685e10	0.0017177816750881805
4.014242490499328e10	0.0024958343830432657
4.0701424532194374e10	0.0018486573620112032
4.126820845702953e10	0.0020291404918401476
4.1842885079015755e10	0.0020775604311976405
4.242556430717786e10	0.001850091584392135
4.301635758106799e10	0.0019942033158584973
4.361537789208007e10	0.002009132851238071
4.422273980505897e10	0.0022328181743129496
4.483855948021181e10	0.002260074554900716
4.54629546953241e10	0.0015258643539536052
4.609604486828439e10	0.0023461271328085558
4.673795107992465e10	0.0028863825013559835
4.738879609717651e10	0.001574746320764547
4.804870439655126e10	0.0014863513995357332
4.871780218794641e10	0.0017429888838540282
4.939621743878323e10	0.0021540978043927106
5.008407989848215e10	0.0021699628821813385
5.0781521123276726e10	0.0016195654505969164
5.148867450137488e10	0.0018628191586829283
5.220567527846986e10	0.002898810925239747
5.293266058360568e10	0.002450643512281859
5.3669769455404785e10	0.0018738544991563735
5.4417142868658905e10	0.0020970751828104507
5.517492376129117e10	0.0016630818188546521
5.594325706169388e10	0.0019206177014134613
5.6722289716445526e10	0.0017792813555285551
5.751217071841614e10	0.002247462238042306
5.83130511352622e10	0.0018021450242536312
5.9125084138318695e10	0.002526653324436925
5.99484250318942e10	0.002205350468350328
6.078323128297239e10	0.002695096446075387
6.162966255132944e10	0.0022495648193692707
6.248788072006886e10	0.0017810974032030288
6.335804992658243e10	0.002436981353887503
6.424033659394205e10	0.002311503439890462
6.51349094627281e10	0.0017727370323846574
6.6041939623303055e10	0.001979073441304393
6.696160054853216e10	0.0021455253550211177
6.789406812696097e10	0.003310930121433347
6.88395206964551e10	0.002241445340685271
6.979813907830666e10	0.001988233302975232
7.077010661181888e10	0.002509801271577517
7.175560918936922e10	0.0025632431624632254
7.275483529196217e10	0.002250689921916935
7.376797602527744e10	0.003306523033908407
7.479522515621828e10	0.0028385683047051375
7.583677914997191e10	0.0028486733688319714
7.689283720758304e10	0.0026838842774096856
7.796360130405223e10	0.002968758381031724
7.904927622696437e10	0.00158885166445258
8.015006961565411e10	0.003478321933911531
8.126619200091945e10	0.0021563528378248896
8.239785684528514e10	0.002044043272412435
8.354528058382855e10	0.002831264957262407
8.470868266557422e10	0.0022980694264683726
8.588828559546263e10	0.0019804667663255167
8.708431497690724e10	0.002102283020225933
8.829699955494086e10	0.0017774550084223636
8.952657125996385e10	0.002269114104546231
9.077326525210248e10	0.001997747106337371
9.203731996618231e10	0.0021496324809714704
9.331897715733234e10	0.0019020192769624222
9.461848194721997e10	0.002501883305579782
9.593608287093123e10	0.002609757012918508
9.727203192450562e10	0.0017142405720270673
9.862658461312836e10	0.0035068185433389833
1.e11	0.0019831419419695105
1.0139254075588141e11	0.003401660117477177
1.0280447320933081e11	0.002162204065184674
1.0423606739764038e11	0.0020241110703865376
1.0568759711848048e11	0.0022433458204774172
1.071593399822671e11	0.0020191198653578333
1.086515774652537e11	0.0028644415851034753
1.1016459496336546e11	0.0035991250722764165
1.116986818467825e11	0.002210822360037721
1.1325413151528128e11	0.003192473266669743
1.148312414543511e11	0.002666606698861006
1.1643031329208759e11	0.0024232160529874514
1.1805165285688036e11	0.0027962141876778147
1.1969557023590453e11	0.00145685325432686
1.2136237983442415e11	0.0030866812160706414
1.2305240043592622e11	0.003318308671782566
1.247659552630869e11	0.0018377580160883857
1.2650337203959015e11	0.0029207571464454573
1.2826498305280621e11	0.002313172912602719
1.30051125217341e11	0.002884111657508025
1.3186214013947481e11	0.00195319786660434
1.3369837418249458e11	0.001957490148491062
1.3556017853293658e11	0.0018653910704913325
1.3744790926775394e11	0.0017060410409710557
1.393619274224144e11	0.003040395117289661
1.4130259905995334e11	0.002390137908483365
1.4327029534098294e11	0.0027258224325211
1.452653925946778e11	0.0017914587757208126
1.472882723907505e11	0.0016790253824658216
1.4933932161242532e11	0.002112084674091321
1.514189325304352e11	0.002231009545279081
1.5352750287804205e11	0.002382752411069311
1.5566543592710593e11	0.00289890591107469
1.5783314056521194e11	0.001956197291704544
1.6003103137387015e11	0.002309347777288223
1.6225952870780865e11	0.003190241402522967
1.6451905877536618e11	0.0021310013764027753
1.6681005372000552e11	0.0025578150719329012
1.69132951702965e11	0.003251063286574006
1.7148819698705417e11	0.0021317134568566752
1.7387624002162503e11	0.003327263612389431
